#CellList
#Coordinate Time=1000208.4361768551
#Id(1) x(2) Volume(3) S(4) D(5) E(6) 3-Vel(7) rho0(8) eps(9) p(10) left(12) right(13) 
954 628.8375 0.5750000000000455 4.909402151448023E-4 7.691309659785864 1.1431256109858727E-7 19149.152352500925 1.0374050675533255E36 1.5569021019175932E30 1.1974616151425408E43 954 955
955 629.4124999999999 0.5749999999999318 4.935835337082707E-4 7.692929470987921 1.1453663336233298E-7 19248.2014252757 1.0376235479234053E36 1.55749309992226E30 1.1981684544590437E43 955 956
956 629.9875 0.5750000000000455 4.962208134135462E-4 7.694991437913336 1.1477186513128495E-7 19345.861667812187 1.0379016663278086E36 1.5581778026292318E30 1.199016482504818E43 956 957
957 630.5625 0.5749999999999318 4.988691805229059E-4 7.697311589828783 1.1501367582431708E-7 19443.249536172458 1.0382146087645798E36 1.5588979775292552E30 1.1999323444595343E43 957 958
958 631.1374999999999 0.5750000000000455 5.015486148772996E-4 7.699651871678519 1.1525771895952412E-7 19541.738092235973 1.0385302663297115E36 1.5596048225305264E30 1.2008414165399525E43 958 959
959 631.7125 0.5750000000000455 5.042510621940235E-4 7.701775234467161 1.1549923165362611E-7 19641.616359856984 1.0388166658170194E36 1.5602711332646325E30 1.2016857547475884E43 959 960
960 632.2874999999999 0.5749999999999318 5.069651295030219E-4 7.703427159608378 1.1573380797294873E-7 19743.100240867338 1.039039477719138E36 1.5608817278251987E30 1.2024138669026767E43 960 961
961 632.8625 0.5750000000000455 5.096883645260198E-4 7.704611350554876 1.1595842876218541E-7 19846.102305826393 1.039199201558375E36 1.5613904635559177E30 1.2029906661837693E43 961 962
962 633.4375 0.5749999999999318 5.124156800061751E-4 7.705429923528819 1.1617151021617554E-7 19950.178151263743 1.0393096107870797E36 1.5617600161875132E30 1.2034032335492815E43 962 963
963 634.0124999999999 0.5750000000000455 5.15129113452507E-4 7.705871675852296 1.1637430908365251E-7 20054.672101227523 1.0393691943864299E36 1.5620306611756364E30 1.2036807801871204E43 963 964
964 634.5875 0.5750000000000455 5.17813441372575E-4 7.706197059996796 1.165671652872976E-7 20158.325416990512 1.0394130822274016E36 1.562180173149976E30 1.203846823033625E43 964 965
965 635.1624999999999 0.5749999999999318 5.204694107808575E-4 7.706755982196481 1.1676242718016952E-7 20260.25207230607 1.0394884697185905E36 1.562344317817004E30 1.2040606390129033E43 965 966
966 635.7375 0.5750000000000455 5.230272978507804E-4 7.707564402400722 1.1695646835309313E-7 20357.687171021626 1.0395975095411542E36 1.562538479888695E30 1.2043365937242564E43 966 967
967 636.3125 0.5749999999999318 5.255270762412993E-4 7.708600214615335 1.1715143920833558E-7 20452.23698951597 1.0397372200347233E36 1.5627590801721016E30 1.2046684952811972E43 967 968
968 636.8874999999999 0.5750000000000455 5.279845162701354E-4 7.70980935297123 1.1734664752424913E-7 20544.652037307194 1.0399003087861264E36 1.562988212136115E30 1.2050341108253908E43 968 969
969 637.4625 0.5750000000000455 5.304192682970172E-4 7.711077366293745 1.1754107254832837E-7 20635.997858090865 1.0400713386025176E36 1.5632082329158503E30 1.2054019595124026E43 969 970
970 638.0374999999999 0.5749999999999318 5.328620863403147E-4 7.712298011548296 1.1773501383714064E-7 20727.754705993444 1.0402359794061848E36 1.5634083923614128E30 1.2057471406866886E43 970 971
971 638.6125 0.5750000000000455 5.353243810139705E-4 7.713312049192105 1.1792623048921357E-7 20820.797700924428 1.0403727529421218E36 1.5635670434847967E30 1.2060280487185406E43 971 972
972 639.1875 0.5749999999999318 5.378365026000755E-4 7.714233944919399 1.1811692374397237E-7 20916.003764362667 1.0404970983611123E36 1.5636662359731714E30 1.2062487126750965E43 972 973
973 639.7624999999999 0.5750000000000455 5.404138036265429E-4 7.715240082540997 1.1831004608591451E-7 21013.492098624094 1.040632806339506E36 1.563705730390217E30 1.206436509880996E43 973 974
974 640.3375 0.5750000000000455 5.430355734943362E-4 7.716293795612069 1.1850402893345599E-7 21112.55374186465 1.0407749313015726E36 1.5636889368421464E30 1.2065883211743143E43 974 975
975 640.9124999999999 0.5749999999999318 5.457125049013497E-4 7.717480446228846 1.187032953699804E-7 21213.367236129678 1.0409349869003432E36 1.5636589559979543E30 1.206750738731559E43 975 976
976 641.4875 0.5750000000000455 5.484248541980612E-4 7.719116755979969 1.189152043530908E-7 21314.28462693254 1.0411556925943369E36 1.5637012746661457E30 1.2070392680158434E43 976 977
977 642.0625 0.5749999999999318 5.511277639375054E-4 7.721350362788671 1.1914088749775009E-7 21413.13588059375 1.0414569618105925E36 1.563859967978595E30 1.2075110700342712E43 977 978
978 642.6374999999999 0.5750000000000455 5.5384282553238E-4 7.724151782922639 1.193802925734065E-7 21510.82055614771 1.041834817778397E36 1.564115334570559E30 1.208146421916271E43 978 979
979 643.2125 0.5750000000000455 5.565944095575027E-4 7.727475134554492 1.1963205600841844E-7 21608.39280913569 1.0422830719493296E36 1.564426080215392E30 1.2089063603353784E43 979 980
980 643.7874999999999 0.5749999999999318 5.593987606172418E-4 7.731187589925519 1.1989279506033958E-7 21706.836300049592 1.0427838084939733E36 1.5647419519448557E30 1.2097313528644713E43 980 981
981 644.3625 0.5750000000000455 5.622728744663925E-4 7.734983143224649 1.2015650662054999E-7 21807.656774621297 1.0432957532996038E36 1.5649981861008259E30 1.2105234556684077E43 981 982
982 644.9375 0.5749999999999318 5.651996043593772E-4 7.738892546604676 1.2042135826882564E-7 21910.095722614347 1.0438230542216504E36 1.5651797971292493E30 1.2112758233795556E43 982 983
983 645.5124999999999 0.5750000000000455 5.681914292479288E-4 7.7427436556424 1.2069236629569704E-7 22015.11912318293 1.0443424923927526E36 1.5653780777957703E30 1.2120321147899887E43 983 984
984 646.0875 0.5750000000000455 5.712164756390483E-4 7.7466070764583135 1.2095849849803314E-7 22121.289503226137 1.0448635911780005E36 1.565444511478004E30 1.2126883497449955E43 984 985
985 646.6624999999999 0.5749999999999318 5.742785774784628E-4 7.750347165667182 1.2122873905787828E-7 22229.142081538997 1.0453680549759363E36 1.565536683402752E30 1.2133452763649849E43 985 986
986 647.2375 0.5750000000000455 5.773651784025826E-4 7.754125636708576 1.214929375626441E-7 22337.727899737234 1.0458776957211784E36 1.5654838598379438E30 1.213895849777275E43 986 987
987 647.8125 0.5749999999999318 5.804473629293449E-4 7.758145730469839 1.2176492768058873E-7 22445.33809363279 1.0464199265772887E36 1.5655041270992808E30 1.2145409125695005E43 987 988
988 648.3874999999999 0.5750000000000455 5.83456036734086E-4 7.762353477806174 1.220402849488366E-7 22549.450564349972 1.0469874681781191E36 1.5656182817095392E30 1.2152882479614577E43 988 989
989 648.9625 0.5750000000000455 5.864409806192013E-4 7.766741844027539 1.2232001548454438E-7 22652.006810420626 1.0475793716830629E36 1.565785720933053E30 1.2161053442884903E43 989 990
990 649.5374999999999 0.5749999999999318 5.894232689623857E-4 7.771333060388319 1.226023943976711E-7 22753.75077144847 1.0481986356470429E36 1.5659515748592193E30 1.2169531209667437E43 990 991
991 650.1125 0.5750000000000455 5.924340221528826E-4 7.776027472882842 1.2288613520559813E-7 22856.16944693977 1.0488318187215759E36 1.5660745841488783E30 1.2177838955582153E43 991 992
992 650.6875 0.5749999999999318 5.954711287872782E-4 7.780785563110698 1.231685644086815E-7 22959.292741668633 1.0494735906585351E36 1.5661214695501477E30 1.2185655284667868E43 992 993
993 651.2624999999999 0.5750000000000455 5.985065459088759E-4 7.785433246563992 1.2344858060445954E-7 23062.55193805492 1.0501004709120386E36 1.5661355308828338E30 1.2193043594731185E43 993 994
994 651.8375 0.5750000000000455 6.0154637870336E-4 7.789879124514964 1.237287444417036E-7 23166.458109527983 1.0507001316070551E36 1.566163390831823E30 1.220022346744442E43 994 995
995 652.4124999999999 0.5749999999999318 6.045998283874122E-4 7.794365226401158 1.2400874106905655E-7 23270.649760675606 1.0513052177125968E36 1.566151420879228E30 1.2207156137455056E43 995 996
996 652.9875 0.5750000000000455 6.076529465438911E-4 7.7991008325084685 1.2429165190768955E-7 23373.9610015362 1.0519439569871277E36 1.5661323063218943E30 1.2214423736979861E43 996 997
997 653.5625 0.5749999999999318 6.107364319436102E-4 7.804302666182702 1.2458234358704822E-7 23476.911664179734 1.0526455811097524E36 1.5661115414127885E30 1.2222408440761877E43 997 998
998 654.1374999999999 0.5750000000000455 6.138232986548795E-4 7.8098012454501315 1.248743187784596E-7 23578.959116751947 1.0533872303251282E36 1.5660471156481192E30 1.2230516676445417E43 998 999
999 654.7125 0.5750000000000455 6.167690480511015E-4 7.814716281129128 1.2514418648607019E-7 23677.2139139955 1.05405017108966E36 1.565887049054546E30 1.2236962978543406E43 999 1000
1000 655.2874999999999 0.5749999999999318 6.196239688254064E-4 7.8191384204436565 1.2539770622240575E-7 23773.35906767115 1.054646629914842E36 1.5656468106776243E30 1.2242009091776044E43 1000 1001
1001 655.8625 0.5750000000000455 6.224099821296325E-4 7.823374186822414 1.2563191753736952E-7 23867.321794135074 1.0552179507293696E36 1.5652080273888085E30 1.224520803972787E43 1001 1002
1002 656.4375 0.5749999999999318 6.250775223781248E-4 7.827149043241926 1.258390815481738E-7 23958.05295717572 1.0557271039362937E36 1.564554422834712E30 1.2246000614740143E43 1002 1003
1003 657.0124999999999 0.5750000000000455 6.276962994565141E-4 7.830485665940539 1.2603484560870548E-7 24048.174329622525 1.0561771481095135E36 1.563839903167981E30 1.2245625906239027E43 1003 1004
1004 657.5875 0.5750000000000455 6.302704597415756E-4 7.833470198308819 1.262212514057983E-7 24137.595172310237 1.0565797022832388E36 1.5630782910949987E30 1.224432717128342E43 1004 1005
1005 658.1624999999999 0.5749999999999318 6.327656391752122E-4 7.836128131013058 1.2639401103654095E-7 24224.93393087794 1.0569382046429786E36 1.5622424855015734E30 1.224193224819071E43 1005 1006
1006 658.7375 0.5750000000000455 6.351484067481285E-4 7.8386187791237285 1.265459176121714E-7 24308.430077650653 1.0572741436312085E36 1.5612399472821398E30 1.223796472930835E43 1006 1007
1007 659.3125 0.5749999999999318 6.37412603747561E-4 7.841172907952141 1.266815206130783E-7 24387.139248435054 1.0576186449099857E36 1.5601160622756652E30 1.2233139760357248E43 1007 1008
1008 659.8874999999999 0.5750000000000455 6.39507596698033E-4 7.843436148410108 1.2679349777721884E-7 24460.232711042212 1.0579239111207701E36 1.5588753160436797E30 1.2226938964079106E43 1008 1009
1009 660.4625 0.5750000000000455 6.413717747755049E-4 7.844974539215094 1.268713171032062E-7 24526.724196541065 1.0581314094972808E36 1.5574980089581943E30 1.2218532184320052E43 1009 1010
1010 661.0374999999999 0.5749999999999318 6.430750128009017E-4 7.845985750968844 1.2692534536012936E-7 24588.688326715546 1.0582678018810392E36 1.5560284311470753E30 1.220857685787486E43 1010 1011
1011 661.6125 0.5750000000000455 6.447738071974007E-4 7.846908513304312 1.2698174323159346E-7 24650.744458645666 1.0583922641931619E36 1.554609282059597E30 1.2198876769073356E43 1011 1012
1012 662.1875 0.5749999999999318 6.465426397442143E-4 7.847959470719648 1.2704982209401243E-7 24715.05963111294 1.0585340174772724E36 1.5532580516612252E30 1.218990619563953E43 1012 1013
1013 662.7624999999999 0.5750000000000455 6.484605855187412E-4 7.849415842203422 1.2713895129123054E-7 24783.77677120142 1.0587304530738627E36 1.5519778900219553E30 1.2182119795117264E43 1013 1014
1014 663.3375 0.5750000000000455 6.506093669201685E-4 7.851660130371903 1.2726110039487854E-7 24858.794341340705 1.0590331629958781E36 1.5507928741487576E30 1.2176298538616088E43 1014 1015
1015 663.9124999999999 0.5749999999999318 6.530257289220621E-4 7.854875616649411 1.2742413226903065E-7 24940.90582188772 1.059466868270625E36 1.5497492788711929E30 1.2173087780457262E43 1015 1016
1016 664.4875 0.5750000000000455 6.556877867578573E-4 7.858989835650368 1.276251744988707E-7 25029.467455332033 1.0600217947555681E36 1.5488391824003332E30 1.217231134917658E43 1016 1017
1017 665.0625 0.5749999999999318 6.585159190252161E-4 7.863942351329245 1.2785438806128824E-7 25121.59437982184 1.0606897908281288E36 1.548020042004149E30 1.2173540326341486E43 1017 1018
1018 665.6374999999999 0.5750000000000455 6.614956976424295E-4 7.869745120214659 1.2811250385101707E-7 25216.66210293094 1.0614724691869459E36 1.5473188951266024E30 1.217700528132121E43 1018 1019
1019 666.2125 0.5750000000000455 6.646515957703127E-4 7.876609974477438 1.284045825511474E-7 25314.884650375752 1.0623984017887094E36 1.5467507261830717E30 1.218315215450884E43 1019 1020
1020 666.7874999999999 0.5749999999999318 6.679909295016784E-4 7.8845112069404815 1.2872995824562176E-7 25416.575329306026 1.0634641212451792E36 1.5462979932334466E30 1.21918038131635E43 1020 1021
1021 667.3625 0.5750000000000455 6.715119507826035E-4 7.8933383579252165 1.2908599668897483E-7 25521.97438393868 1.0646547287373012E36 1.545936327104297E30 1.2202598465484478E43 1021 1022
1022 667.9375 0.5749999999999318 6.752033838967639E-4 7.903146048669487 1.294719585568516E-7 25630.42717723076 1.0659775915864621E36 1.5456597535094935E30 1.2215574728954668E43 1022 1023
1023 668.5124999999999 0.5750000000000455 6.79056885155477E-4 7.91396371692005 1.2988647171959172E-7 25741.470001194244 1.0674366803607239E36 1.545452506102845E30 1.2230655014497095E43 1023 1024
1024 669.0875 0.5750000000000455 6.830604685990158E-4 7.925741828987017 1.3032692864135442E-7 25854.757702568295 1.0690253139482225E36 1.5452958768159856E30 1.224761612355748E43 1024 1025
1025 669.6624999999999 0.5749999999999318 6.872020518375419E-4 7.9383036838211725 1.307885547308614E-7 25970.360638969272 1.0707196588833911E36 1.5451559003631025E30 1.2265916729970067E43 1025 1026
1026 670.2375 0.5750000000000455 6.914287792644416E-4 7.9513361784159 1.312594227695469E-7 26087.266726094593 1.0724774837833705E36 1.5449622018013176E30 1.2284513803021688E43 1026 1027
1027 670.8125 0.5749999999999318 6.955697828511472E-4 7.9640145633015695 1.31708618736043E-7 26201.72616343561 1.0741875463101614E36 1.5445826749242344E30 1.2301078870402413E43 1027 1028
1028 671.3874999999999 0.5750000000000455 6.996124862252877E-4 7.976125416214574 1.3213477190344227E-7 26313.996930679117 1.0758210600349662E36 1.544043959299871E30 1.2315488220148561E43 1028 1029
1029 671.9625 0.5750000000000455 7.035849387121728E-4 7.9879030717093595 1.3254135065731294E-7 26424.3911741194 1.0774096320395407E36 1.5433312419663493E30 1.2327980320545613E43 1029 1030
1030 672.5374999999999 0.5749999999999318 7.07506258220811E-4 7.99930848303028 1.3293649873311612E-7 26533.77747490156 1.0789479956910332E36 1.5425491278216645E30 1.233932627541133E43 1030 1031
1031 673.1125 0.5750000000000455 7.113776668163081E-4 8.010587734920582 1.333187412011964E-7 26641.402709127087 1.0804693429388552E36 1.5416414821146903E30 1.2349454299577136E43 1031 1032
1032 673.6875 0.5749999999999318 7.152282492597097E-4 8.021996659027652 1.3370086319434617E-7 26747.51406645625 1.0820081803960709E36 1.540730037105553E30 1.2359731160999083E43 1032 1033
1033 674.2624999999999 0.5750000000000455 7.190064479896145E-4 8.033460682308027 1.340775906400102E-7 26850.43676578628 1.0835544496393105E36 1.5398151871459374E30 1.2370044714412441E43 1033 1034
1034 674.8375 0.5750000000000455 7.227518378415498E-4 8.04488221961467 1.3445011061518859E-7 26951.98500873498 1.0850949883679067E36 1.53887528268354E30 1.23800703499042E43 1034 1035
1035 675.4124999999999 0.5749999999999318 7.264742816858348E-4 8.056320086313747 1.3482079528183463E-7 27052.33602468851 1.0866377296077134E36 1.5379255546468463E30 1.239002048678228E43 1035 1036
1036 675.9875 0.5750000000000455 7.301839828637816E-4 8.067795393469474 1.351892305421685E-7 27151.80265879883 1.0881855208223207E36 1.5369437117666236E30 1.2399747347027359E43 1036 1037
1037 676.5625 0.5749999999999318 7.338638680821981E-4 8.079165533200152 1.3555283570741593E-7 27250.234326862475 1.0897191270381057E36 1.5359329586266114E30 1.2409056569449705E43 1037 1038
1038 677.1374999999999 0.5750000000000455 7.375263081069185E-4 8.090427066416794 1.3591356390974093E-7 27348.10957457422 1.0912380843900477E36 1.534906544234176E30 1.2418049398294118E43 1038 1039
1039 677.7125 0.5750000000000455 7.411799256625507E-4 8.101633825508612 1.3627149495562676E-7 27445.57158940829 1.092749653799288E36 1.5338472564863117E30 1.2426668764310202E43 1039 1040
1040 678.2874999999999 0.5749999999999318 7.448193765385748E-4 8.112772853194747 1.366250739906071E-7 27542.4704254208 1.0942520875857837E36 1.532741007099289E30 1.2434779580968502E43 1040 1041
1041 678.8625 0.5750000000000455 7.484341022700987E-4 8.123961027209509 1.3697113226882853E-7 27638.02328822378 1.0957611502371193E36 1.5315406698870722E30 1.244217666094828E43 1041 1042
1042 679.4375 0.5749999999999318 7.520214502252555E-4 8.13530482752776 1.373125813716599E-7 27731.773203168177 1.097291203789331E36 1.5302810013932853E30 1.2449302364918907E43 1042 1043
1043 680.0124999999999 0.5750000000000455 7.555660286692762E-4 8.14689597185396 1.3764647777326233E-7 27822.842306968523 1.0988546191412287E36 1.5289290399215686E30 1.2456025783018824E43 1043 1044
