#CellList
#Coordinate Time=660813.7739741241
#Id(1) x(2) Volume(3) S(4) D(5) E(6) 3-Vel(7) rho0(8) eps(9) p(10) left(12) right(13) 
1429 901.9624999999999 0.5749999999999318 -2.645247336491872E-5 1.1878645280608857 0.0 -6680.679338434507 1.6021935635034012E35 0.0 0.0 1429 1430
1430 902.5374999999999 0.5750000000000455 -2.6171306623293187E-5 1.1822207869866899 0.0 -6641.223089132125 1.5945812765767213E35 0.0 0.0 1430 1431
1431 903.1125 0.5750000000000455 -2.5891911244336495E-5 1.1765410537554926 0.0 -6602.041933434477 1.5869204433713653E35 0.0 0.0 1431 1432
1432 903.6875 0.5749999999999318 -2.5614433496398123E-5 1.1708566546782335 0.0 -6562.998141759027 1.5792533168653386E35 0.0 0.0 1432 1433
1433 904.2624999999999 0.5750000000000455 -2.5339033145980554E-5 1.1651737334748378 0.0 -6524.0999907575815 1.5715881837178396E35 0.0 0.0 1433 1434
1434 904.8374999999999 0.5749999999999318 -2.5065575881207384E-5 1.15947601476835 0.0 -6485.4060528924 1.5639030916745586E35 0.0 0.0 1434 1435
1435 905.4124999999999 0.5750000000000455 -2.4793913080089512E-5 1.153753056334289 0.0 -6446.937568823838 1.556183956246514E35 0.0 0.0 1435 1436
1436 905.9875 0.5750000000000455 -2.4524032510891875E-5 1.1480090960354308 0.0 -6408.668518982274 1.5484364934697589E35 0.0 0.0 1436 1437
1437 906.5625 0.5749999999999318 -2.4255963404731517E-5 1.1422375759053034 0.0 -6370.644054195196 1.540651857948688E35 0.0 0.0 1437 1438
1438 907.1374999999999 0.5750000000000455 -2.3989868849185388E-5 1.13646795140235 0.0 -6332.744047797295 1.5328697792524824E35 0.0 0.0 1438 1439
1439 907.7124999999999 0.5749999999999318 -2.3725829791130547E-5 1.1306969135035538 0.0 -6295.010495150514 1.525085794165634E35 0.0 0.0 1439 1440
1440 908.2874999999999 0.5750000000000455 -2.3463687820352095E-5 1.1249115877963565 0.0 -6257.4751851342135 1.5172825376600173E35 0.0 0.0 1440 1441
1441 908.8625 0.5750000000000455 -2.3203274451315906E-5 1.1190942543287643 0.0 -6220.1930788841255 1.5094361090362133E35 0.0 0.0 1441 1442
1442 909.4375 0.5749999999999318 -2.2944555903048338E-5 1.1132444755986832 0.0 -6183.158256601946 1.5015459181907027E35 0.0 0.0 1442 1443
1443 910.0124999999999 0.5750000000000455 -2.268773334813564E-5 1.1073959942409797 0.0 -6146.238599233702 1.4936574772430423E35 0.0 0.0 1443 1444
1444 910.5874999999999 0.5749999999999318 -2.2432851988785198E-5 1.1015334710116567 0.0 -6109.53345834767 1.4857500965965378E35 0.0 0.0 1444 1445
1445 911.1624999999999 0.5750000000000455 -2.2179824453688996E-5 1.0956541033510743 0.0 -6073.0364772563735 1.4778199961542946E35 0.0 0.0 1445 1446
1446 911.7375 0.5750000000000455 -2.1928691700177866E-5 1.0897709722075142 0.0 -6036.6881462508445 1.469884819520153E35 0.0 0.0 1446 1447
1447 912.3125 0.5749999999999318 -2.1679348909726432E-5 1.083854168670522 0.0 -6000.627077806631 1.4619042255081387E35 0.0 0.0 1447 1448
1448 912.8874999999999 0.5750000000000455 -2.143180158950074E-5 1.077925800330757 0.0 -5964.733820154732 1.4539080328716866E35 0.0 0.0 1448 1449
1449 913.4624999999999 0.5749999999999318 -2.1186149982382684E-5 1.0719873411069805 0.0 -5929.029897080207 1.445898229634763E35 0.0 0.0 1449 1450
1450 914.0374999999999 0.5750000000000455 -2.0942337018215432E-5 1.0660308844783626 0.0 -5893.545109191581 1.4378641514695032E35 0.0 0.0 1450 1451
1451 914.6125 0.5750000000000455 -2.0700365107149644E-5 1.0600653473691095 0.0 -5858.23274721437 1.4298178255374555E35 0.0 0.0 1451 1452
1452 915.1875 0.5749999999999318 -2.046021689658817E-5 1.0540889141283107 0.0 -5823.099917574207 1.4217568028857857E35 0.0 0.0 1452 1453
1453 915.7624999999999 0.5750000000000455 -2.0221756975626623E-5 1.0480820286808004 0.0 -5788.217836655211 1.41365470624922E35 0.0 0.0 1453 1454
1454 916.3374999999999 0.5749999999999318 -1.9984926598140593E-5 1.0420368743117343 0.0 -5753.614029639971 1.4055009924303493E35 0.0 0.0 1454 1455
1455 916.9124999999999 0.5750000000000455 -1.9749947270711138E-5 1.0359934702984779 0.0 -5719.132746566739 1.3973496394941112E35 0.0 0.0 1455 1456
1456 917.4875 0.5750000000000455 -1.95169506546327E-5 1.029951360640375 0.0 -5684.817186657625 1.3892000323860929E35 0.0 0.0 1456 1457
1457 918.0625 0.5749999999999318 -1.928578594919373E-5 1.0238965878308492 0.0 -5650.703258046153 1.3810333451992358E35 0.0 0.0 1457 1458
1458 918.6374999999999 0.5750000000000455 -1.905627231237703E-5 1.0178075409727196 0.0 -5616.859242612291 1.3728204291210652E35 0.0 0.0 1458 1459
1459 919.2124999999999 0.5749999999999318 -1.8828381948891426E-5 1.0116913862092147 0.0 -5583.23878374836 1.364570949856964E35 0.0 0.0 1459 1460
1460 919.7874999999999 0.5750000000000455 -1.860222244267514E-5 1.0055613017409997 0.0 -5549.8026059081 1.356302682184941E35 0.0 0.0 1460 1461
1461 920.3625 0.5750000000000455 -1.8377831927950876E-5 0.9994109325899102 0.0 -5516.599227204536 1.3480070545003428E35 0.0 0.0 1461 1462
1462 920.9375 0.5749999999999318 -1.8155279081109915E-5 0.9932575123853542 0.0 -5483.556536363616 1.3397073115499158E35 0.0 0.0 1462 1463
1463 921.5124999999999 0.5750000000000455 -1.7934602205038184E-5 0.9871016734960915 0.0 -5450.685381228624 1.3314043062736483E35 0.0 0.0 1463 1464
1464 922.0874999999999 0.5749999999999318 -1.7715665133898282E-5 0.9809246377107632 0.0 -5418.050822510368 1.323072710590206E35 0.0 0.0 1464 1465
1465 922.6624999999999 0.5750000000000455 -1.749834506261698E-5 0.9747190461852169 0.0 -5385.658092278191 1.3147025988788986E35 0.0 0.0 1465 1466
1466 923.2375 0.5750000000000455 -1.7282615781362924E-5 0.9684797912298964 0.0 -5353.5290889493845 1.306287081879933E35 0.0 0.0 1466 1467
1467 923.8125 0.5749999999999318 -1.7068580425626206E-5 0.9622264583494146 0.0 -5321.589406792658 1.29785257655307E35 0.0 0.0 1467 1468
1468 924.3874999999999 0.5750000000000455 -1.68563707573575E-5 0.9559743234131128 0.0 -5289.798170679493 1.289419687015164E35 0.0 0.0 1468 1469
1469 924.9624999999999 0.5749999999999318 -1.6645930140000755E-5 0.9497091771943232 0.0 -5258.219212699502 1.2809692478386936E35 0.0 0.0 1469 1470
1470 925.5374999999999 0.5750000000000455 -1.64371399911883E-5 0.9434218381546928 0.0 -5226.868615848101 1.2724888749501336E35 0.0 0.0 1470 1471
1471 926.1125 0.5750000000000455 -1.6229971698462558E-5 0.937112659856797 0.0 -5195.7376291158125 1.2639790452352493E35 0.0 0.0 1471 1472
1472 926.6875 0.5749999999999318 -1.602443589735171E-5 0.9307850766865572 0.0 -5164.812897859112 1.255444390999232E35 0.0 0.0 1472 1473
1473 927.2624999999999 0.5750000000000455 -1.5820514546996683E-5 0.924433835164346 0.0 -5134.120132302636 1.2468778263404087E35 0.0 0.0 1473 1474
1474 927.8374999999999 0.5749999999999318 -1.5618181436011006E-5 0.9180504460848724 0.0 -5103.700402069341 1.238267901005186E35 0.0 0.0 1474 1475
1475 928.4124999999999 0.5750000000000455 -1.541754780210759E-5 0.9116597979351744 0.0 -5073.454320469189 1.2296481846244508E35 0.0 0.0 1475 1476
1476 928.9875 0.5750000000000455 -1.521870973427643E-5 0.9052688154483409 0.0 -5043.378102030143 1.2210280172892029E35 0.0 0.0 1476 1477
1477 929.5625 0.5749999999999318 -1.502157320356305E-5 0.89886212407733 0.0 -5013.5297064549795 1.2123866617859484E35 0.0 0.0 1477 1478
1478 930.1374999999999 0.5750000000000455 -1.4826027545877463E-5 0.8924321867369709 0.0 -4983.917355139225 1.2037139520822291E35 0.0 0.0 1478 1479
1479 930.7124999999999 0.5749999999999318 -1.4632042614509797E-5 0.8859829014524253 0.0 -4954.5118502364785 1.1950151458405817E35 0.0 0.0 1479 1480
1480 931.2874999999999 0.5750000000000455 -1.4439574422151772E-5 0.8795005659400297 0.0 -4925.377531753526 1.1862717613990163E35 0.0 0.0 1480 1481
1481 931.8625 0.5750000000000455 -1.4248656742133796E-5 0.8729976922773324 0.0 -4896.458559345415 1.177500675067623E35 0.0 0.0 1481 1482
1482 932.4375 0.5749999999999318 -1.405940705016358E-5 0.8664938969454449 0.0 -4867.688197132948 1.1687283455873132E35 0.0 0.0 1482 1483
1483 933.0124999999999 0.5750000000000455 -1.3871761890922693E-5 0.8599625946280315 0.0 -4839.197185171567 1.1599189146411454E35 0.0 0.0 1483 1484
1484 933.5874999999999 0.5749999999999318 -1.3685683820071435E-5 0.8534153781402832 0.0 -4810.91066693497 1.151088018636682E35 0.0 0.0 1484 1485
1485 934.1624999999999 0.5750000000000455 -1.3501225936478587E-5 0.8468587780123237 0.0 -4782.813718304085 1.1422444659633372E35 0.0 0.0 1485 1486
1486 934.7375 0.5750000000000455 -1.3318316979316844E-5 0.8402799019971665 0.0 -4754.957347306072 1.1333708675378793E35 0.0 0.0 1486 1487
1487 935.3125 0.5749999999999318 -1.313688065356182E-5 0.8336762075733856 0.0 -4727.331978850588 1.1244637940033679E35 0.0 0.0 1487 1488
1488 935.8874999999999 0.5750000000000455 -1.2956876664539855E-5 0.827037229409181 0.0 -4699.985515934751 1.1155091297036339E35 0.0 0.0 1488 1489
1489 936.4624999999999 0.5749999999999318 -1.2778362161902024E-5 0.8203789810493644 0.0 -4672.8508861442115 1.1065284737333792E35 0.0 0.0 1489 1490
1490 937.0374999999999 0.5750000000000455 -1.260144663346774E-5 0.8137147784475686 0.0 -4645.89569978409 1.0975397866720331E35 0.0 0.0 1490 1491
1491 937.6125 0.5750000000000455 -1.2426120654238652E-5 0.8070401807778576 0.0 -4619.145719211351 1.0885370787265132E35 0.0 0.0 1491 1492
1492 938.1875 0.5749999999999318 -1.225228733048883E-5 0.8003348093733094 0.0 -4592.685656175372 1.0794928631184772E35 0.0 0.0 1492 1493
1493 938.7624999999999 0.5750000000000455 -1.2079971792488818E-5 0.7936198430954623 0.0 -4566.407416946007 1.0704357059300404E35 0.0 0.0 1493 1494
1494 939.3374999999999 0.5749999999999318 -1.1909207174578773E-5 0.7868960544799305 0.0 -4540.322869880082 1.0613666491584676E35 0.0 0.0 1494 1495
1495 939.9124999999999 0.5750000000000455 -1.1739854338755665E-5 0.7801357422265671 0.0 -4514.542932714206 1.0522483292460803E35 0.0 0.0 1495 1496
1496 940.4875 0.5750000000000455 -1.1571873522986925E-5 0.7733463551665171 0.0 -4489.0132780784625 1.043090793188171E35 0.0 0.0 1496 1497
1497 941.0625 0.5749999999999318 -1.1405362373589542E-5 0.7665442618973153 0.0 -4463.68054938909 1.0339161189751187E35 0.0 0.0 1497 1498
1498 941.6374999999999 0.5750000000000455 -1.1240352429038915E-5 0.7597344712653811 0.0 -4438.531955901962 1.0247310625469375E35 0.0 0.0 1498 1499
1499 942.2124999999999 0.5749999999999318 -1.1076748720275964E-5 0.752896688493328 0.0 -4413.652851538923 1.0155082502756228E35 0.0 0.0 1499 1500
1500 942.7874999999999 0.5750000000000455 -1.0914488383376945E-5 0.746030547635388 0.0 -4389.0247194185595 1.0062471885729426E35 0.0 0.0 1500 1501
1501 943.3625 0.5750000000000455 -1.0753617478587576E-5 0.7391472626058934 0.0 -4364.6041956545705 9.969630027843774E34 0.0 0.0 1501 1502
1502 943.9375 0.5749999999999318 -1.0594148766813412E-5 0.732243288703308 0.0 -4340.421659134921 9.876509118108597E34 0.0 0.0 1502 1503
1503 944.5124999999999 0.5750000000000455 -1.0436075645865934E-5 0.725320430087944 0.0 -4316.468368856193 9.783133491066874E34 0.0 0.0 1503 1504
1504 945.0874999999999 0.5749999999999318 -1.0279411938171684E-5 0.7183870323554348 0.0 -4292.704966207864 9.68961571224519E34 0.0 0.0 1504 1505
1505 945.6624999999999 0.5750000000000455 -1.0124077368149395E-5 0.7114191680711649 0.0 -4269.245680685677 9.595633048025057E34 0.0 0.0 1505 1506
1506 946.2375 0.5750000000000455 -9.970035561978153E-6 0.7044183438943815 0.0 -4246.071520593322 9.501205820250351E34 0.0 0.0 1506 1507
1507 946.8125 0.5749999999999318 -9.817415420269511E-6 0.6974162293550288 0.0 -4223.051460681665 9.406761188044473E34 0.0 0.0 1507 1508
1508 947.3874999999999 0.5750000000000455 -9.666219317568565E-6 0.690402485372931 0.0 -4200.2539919944875 9.31215969772962E34 0.0 0.0 1508 1509
1509 947.9624999999999 0.5749999999999318 -9.516298421267324E-6 0.6833510925071528 0.0 -4177.778535343916 9.217050398672809E34 0.0 0.0 1509 1510
1510 948.5374999999999 0.5750000000000455 -9.367663321968986E-6 0.6762860311991299 0.0 -4155.488753194746 9.121756739449388E34 0.0 0.0 1510 1511
1511 949.1125 0.5750000000000455 -9.220345493233999E-6 0.6692029388059582 0.0 -4133.430216110061 9.026219876662509E34 0.0 0.0 1511 1512
1512 949.6875 0.5749999999999318 -9.074287496894113E-6 0.6620959677585112 0.0 -4111.6188311558235 8.930360938206828E34 0.0 0.0 1512 1513
1513 950.2624999999999 0.5750000000000455 -8.929478433414438E-6 0.6549719101854498 0.0 -4090.012851491356 8.834271536421722E34 0.0 0.0 1513 1514
1514 950.8374999999999 0.5749999999999318 -8.785864062324007E-6 0.6478142508460843 0.0 -4068.695949888015 8.737728913478203E34 0.0 0.0 1514 1515
1515 951.4124999999999 0.5750000000000455 -8.64341606094332E-6 0.6406233615441678 0.0 -4047.6588490821373 8.640738084271212E34 0.0 0.0 1515 1516
1516 951.9875 0.5750000000000455 -8.502222164217915E-6 0.6334233968164098 0.0 -4026.795761073939 8.543624845575912E34 0.0 0.0 1516 1517
1517 952.5625 0.5749999999999318 -8.362271208447712E-6 0.6261949625021893 0.0 -4006.230507684007 8.446127608645497E34 0.0 0.0 1517 1518
1518 953.1374999999999 0.5750000000000455 -8.223544960310043E-6 0.6189499802711464 0.0 -3985.8850742870277 8.348407173149625E34 0.0 0.0 1518 1519
1519 953.7124999999999 0.5749999999999318 -8.086067164633615E-6 0.6116928255896105 0.0 -3965.7488986434287 8.250522555447711E34 0.0 0.0 1519 1520
1520 954.2874999999999 0.5750000000000455 -7.94974563080849E-6 0.604397536688627 0.0 -3945.9520340024314 8.152123582787347E34 0.0 0.0 1520 1521
1521 954.8625 0.5750000000000455 -7.814592911220238E-6 0.5970885207376121 0.0 -3926.348928078451 8.05353945945767E34 0.0 0.0 1521 1522
1522 955.4375 0.5749999999999318 -7.680644857060822E-6 0.5897626243056712 0.0 -3906.98454285905 7.954727651932634E34 0.0 0.0 1522 1523
1523 956.0124999999999 0.5750000000000455 -7.547846637560139E-6 0.5824165023632961 0.0 -3887.8602891227783 7.855643042401062E34 0.0 0.0 1523 1524
1524 956.5874999999999 0.5749999999999318 -7.416162143567396E-6 0.575050219922544 0.0 -3868.9640765112536 7.75628650774662E34 0.0 0.0 1524 1525
1525 957.1624999999999 0.5750000000000455 -7.285530504658466E-6 0.5676527656763397 0.0 -3850.3452877454024 7.656509527284427E34 0.0 0.0 1525 1526
1526 957.7375 0.5750000000000455 -7.155911670985025E-6 0.5602184078445528 0.0 -3832.029564246639 7.556234790672962E34 0.0 0.0 1526 1527
1527 958.3125 0.5749999999999318 -7.0273626600920135E-6 0.5527669390865819 0.0 -3813.9198438881085 7.455729261616868E34 0.0 0.0 1527 1528
1528 958.8874999999999 0.5750000000000455 -6.899900997747136E-6 0.5452895453212092 0.0 -3796.0938680839745 7.354874055648545E34 0.0 0.0 1528 1529
1529 959.4624999999999 0.5749999999999318 -6.773517754498742E-6 0.5377950737359873 0.0 -3778.4937527099637 7.253788503774366E34 0.0 0.0 1529 1530
1530 960.0374999999999 0.5750000000000455 -6.648209202382488E-6 0.5302861047111692 0.0 -3761.1069628178734 7.152507410204214E34 0.0 0.0 1530 1531
1531 960.6125 0.5750000000000455 -6.523878844175252E-6 0.5227371986570954 0.0 -3744.068067626528 7.050687645348314E34 0.0 0.0 1531 1532
1532 961.1875 0.5749999999999318 -6.40053257773443E-6 0.5151720556131116 0.0 -3727.2203575466197 6.948648875714171E34 0.0 0.0 1532 1533
1533 961.7624999999999 0.5750000000000455 -6.278193874969883E-6 0.507582933741903 0.0 -3710.6412317807954 6.84628667927699E34 0.0 0.0 1533 1534
1534 962.3374999999999 0.5749999999999318 -6.156827358811394E-6 0.4999703527777186 0.0 -3694.3154676705312 6.743608066220596E34 0.0 0.0 1534 1535
1535 962.9124999999999 0.5750000000000455 -6.036431843501571E-6 0.4923368310724523 0.0 -3678.2329469557294 6.640647004115372E34 0.0 0.0 1535 1536
1536 963.4875 0.5750000000000455 -5.916977257298844E-6 0.48467544588742684 0.0 -3662.436775478709 6.5373101189519845E34 0.0 0.0 1536 1537
1537 964.0625 0.5749999999999318 -5.798452654808868E-6 0.4769932570470416 0.0 -3646.8771219361397 6.43369263375418E34 0.0 0.0 1537 1538
1538 964.6374999999999 0.5750000000000455 -5.680836019093143E-6 0.4692849912751406 0.0 -3631.5902647923062 6.32972342248933E34 0.0 0.0 1538 1539
1539 965.2124999999999 0.5749999999999318 -5.564077410566209E-6 0.4615399333835591 0.0 -3616.638783415233 6.22525795852912E34 0.0 0.0 1539 1540
1540 965.7874999999999 0.5750000000000455 -5.448218789395537E-6 0.45378081087576727 0.0 -3601.883547398687 6.120602790801694E34 0.0 0.0 1540 1541
1541 966.3625 0.5750000000000455 -5.333278111571982E-6 0.4460087712255924 0.0 -3587.336251426138 6.015773396452274E34 0.0 0.0 1541 1542
1542 966.9375 0.5749999999999318 -5.219144777259296E-6 0.43819654108555983 0.0 -3573.153337310507 5.910401912136526E34 0.0 0.0 1542 1543
1543 967.5124999999999 0.5750000000000455 -5.105808597589216E-6 0.4303657238407291 0.0 -3559.1649019047723 5.804779724655607E34 0.0 0.0 1543 1544
1544 968.0874999999999 0.5749999999999318 -4.993279473226794E-6 0.4225091730710394 0.0 -3545.446909660756 5.698810442982115E34 0.0 0.0 1544 1545
1545 968.6624999999999 0.5750000000000455 -4.881507266682806E-6 0.4146252247622845 0.0 -3531.9900781348997 5.592471622865992E34 0.0 0.0 1545 1546
1546 969.2375 0.5750000000000455 -4.770460443326569E-6 0.40670665994842636 0.0 -3518.8460724480155 5.485665894778548E34 0.0 0.0 1546 1547
1547 969.8125 0.5749999999999318 -4.660135400905373E-6 0.3987547045817199 0.0 -3506.0166167521684 5.378409794383293E34 0.0 0.0 1547 1548
1548 970.3874999999999 0.5750000000000455 -4.550596841470449E-6 0.3907914357326649 0.0 -3493.3699349927288 5.2710010975581145E34 0.0 0.0 1548 1549
1549 970.9624999999999 0.5749999999999318 -4.441838712101651E-6 0.38281307224214056 0.0 -3480.9459505280875 5.163388803968681E34 0.0 0.0 1549 1550
1550 971.5374999999999 0.5750000000000455 -4.333739079580352E-6 0.3747897338451319 0.0 -3468.9363300738996 5.055169888125428E34 0.0 0.0 1550 1551
1551 972.1125 0.5750000000000455 -4.226306683746937E-6 0.3667520452600935 0.0 -3457.082302635604 4.946757416717766E34 0.0 0.0 1551 1552
1552 972.6875 0.5749999999999318 -4.119541485882108E-6 0.35868347252476673 0.0 -3445.5516923191867 4.837928379399887E34 0.0 0.0 1552 1553
1553 973.2624999999999 0.5750000000000455 -4.013394789971534E-6 0.35058562669307786 0.0 -3434.3063300924337 4.728704506092764E34 0.0 0.0 1553 1554
1554 973.8374999999999 0.5749999999999318 -3.907896578447379E-6 0.3424736126163399 0.0 -3423.2388433603896 4.619289531271057E34 0.0 0.0 1554 1555
1555 974.4124999999999 0.5750000000000455 -3.802990235745369E-6 0.3343290682149947 0.0 -3412.497384133951 4.509435786913756E34 0.0 0.0 1555 1556
1556 974.9875 0.5750000000000455 -3.6986035306865896E-6 0.32614328509758134 0.0 -3402.127561430531 4.3990258140984E34 0.0 0.0 1556 1557
1557 975.5625 0.5749999999999318 -3.5947854095129104E-6 0.31794230930590944 0.0 -3391.922343421907 4.288410922251009E34 0.0 0.0 1557 1558
1558 976.1374999999999 0.5750000000000455 -3.491525019221956E-6 0.3097111636360959 0.0 -3382.046334620754 4.17738909860749E34 0.0 0.0 1558 1559
1559 976.7124999999999 0.5749999999999318 -3.3887716613768336E-6 0.30144911157993975 0.0 -3372.48132225281 4.0659504091335283E34 0.0 0.0 1559 1560
1560 977.2874999999999 0.5750000000000455 -3.286546646646174E-6 0.29317197210400764 0.0 -3363.090908444908 3.9543082203016734E34 0.0 0.0 1560 1561
1561 977.8625 0.5750000000000455 -3.184793570732514E-6 0.2848585615250425 0.0 -3354.07883163013 3.84217680625537E34 0.0 0.0 1561 1562
1562 978.4375 0.5749999999999318 -3.0834759380181417E-6 0.2765200903943726 0.0 -3345.300444847055 3.7297073750891716E34 0.0 0.0 1562 1563
1563 979.0124999999999 0.5750000000000455 -2.9825919834742506E-6 0.26815602037472364 0.0 -3336.7798112155187 3.6168926657013675E34 0.0 0.0 1563 1564
1564 979.5874999999999 0.5749999999999318 -2.8820891717161944E-6 0.25975763018391446 0.0 -3328.5903898287124 3.503615045299247E34 0.0 0.0 1564 1565
1565 980.1624999999999 0.5750000000000455 -2.781950662853222E-6 0.2513323978513093 0.0 -3320.6431243683733 3.3899753776617706E34 0.0 0.0 1565 1566
1566 980.7375 0.5750000000000455 -2.6821502940061565E-6 0.24286798753051345 0.0 -3313.0965360379287 3.2758072766966464E34 0.0 0.0 1566 1567
